"","Intercept","TRAITmean","TRAITdiff","STATEmean","STATEdiff","BPdiff"
"8117",0.0814636755296316,0.220999469581039,0.0482236694205926,-0.304566895064287,0.0635816256489892,0.0738802444710389
"8118",0.0425821327946362,0.31126081336033,0.160231678227273,-0.080342807347027,-0.010102701650138,-0.0429337890924289
"8119",0.143132234752921,0.159614022184801,0.279417169492791,-0.116446060853861,-0.00855942302369497,0.0783081220902558
"8120",0.132726837062517,0.254692020606815,0.131539377794452,-0.117417424294288,0.160272588538107,-0.0584003400852377
"8121",0.0555018220975319,0.256004057728889,0.0243230281403144,-0.219694547818168,-0.0263036993139824,-0.00369598862152805
"8122",0.0134670915737425,0.27392141651701,0.0633891218091312,-0.218889910980195,0.0631812926003842,-0.0731720223065614
"8123",0.00484020293329676,0.258026115750613,0.0766724527743964,-0.243172094968797,0.0721209773324889,-0.0514515085938658
"8124",0.0536818824297488,0.308298802234039,0.165743447624898,-0.226805675332986,0.00979145210568499,-0.100865659817385
"8125",0.110762414738994,0.307140204734066,0.0826591772556938,-0.204082625550037,0.0387824919306633,0.0768235366791134
"8126",0.109586064910234,0.217147665564537,0.160840706954702,-0.118285143293881,0.101668048054057,-0.11299367218176
"8127",0.0667131630608708,0.193409122793234,0.000410042949833687,-0.181562020546306,0.120445060713889,-0.0348113326442524
"8128",0.17214088904946,0.307448968967166,0.197055207571977,-0.215793565067396,-0.0266866668241046,-0.140810051357842
"8129",0.0497842543381146,0.29218141195521,0.145093028216225,-0.214090272793372,0.000907359595399473,-0.111071739276651
"8130",0.0965972087250106,0.215711093114225,0.0958273267894959,-0.151416689331602,0.00168711482944918,-0.0847696200900586
"8131",0.0467238524135624,0.365282190647012,0.0461162183151912,-0.299423532501574,0.0524815631064652,-0.020127800624891
"8132",0.0447982505397662,0.303183058990756,0.134324231750268,-0.231059345561971,0.0184279068540121,-0.0476837805370897
"8133",0.00682888544832737,0.282749440525917,0.120348546493095,-0.0735688465446974,0.0111766641040413,0.00450035238769256
"8134",0.0519420945294795,0.254412846386794,0.139974135089745,-0.183242418270348,-0.00755499202137168,-0.00370323164734153
"8135",0.164642196638206,0.361855300454373,0.204974544502379,-0.275488481258398,-0.00655713768501231,-0.264884501419936
"8136",0.218884702130147,0.277615507260623,0.0282651119482024,-0.30957925505835,-0.00770243939862351,0.0141326506134089
"8137",0.0193581572714775,0.241072710131459,0.14019880529126,0.0262938011215029,0.0588200401058761,-0.13597880789044
"8138",0.0304774112064389,-0.0181322960495737,0.0393813716339899,-0.115662208331635,-0.0755173159954916,0.0798113661282658
"8139",0.205332666608063,0.221033787645879,0.136975829679755,-0.0443727866959065,0.0633095072972755,-0.149991371116339
"8140",0.218830617700812,0.119637966884611,0.0446396436026274,-0.0408568730729946,0.129881972220747,-0.0710928186852105
"8141",0.143665216279562,0.136433119070672,0.113168988533708,-0.148786896469216,0.00921945039154303,-0.0995188141654191
"8142",0.100126356208193,0.233297235448333,0.0922223927391721,0.0299252988024725,0.0184068857000644,-0.0928177327973212
"8143",0.105863129243174,0.176540581817719,0.0599683276931975,-0.0711732300736022,-0.00200642451224511,0.0455122371234593
"8144",0.136848933268801,0.137114057780438,-0.0243963123724276,-0.0172769449935928,0.0698329115263986,-0.0504361850889323
"8145",-0.0145054198060382,0.364301086540677,0.033932182323886,-0.364026658781693,0.097779978666868,0.000731328274282484
"8146",0.129027967530956,0.460255367060003,-0.0496441429716712,-0.265001398688772,0.132154954675146,-0.0792475900465212
"8147",0.224355212676825,0.49362690854769,-0.125794122058175,-0.252541014450079,0.113390643729016,-0.104524244398654
"8148",0.0436334829060229,0.336786785848633,0.108771649512663,-0.507735609732435,0.138747553166576,-0.195628830095583
"8149",0.102864080188876,0.333620830691219,0.0822692356831835,-0.38183976379052,0.0562406148330344,-0.157610721273842
"8150",0.120294901538624,0.212234269639565,0.128209380417163,-0.347612918297917,-0.0569157956354367,-0.113506413511607
"8151",0.101315709125835,0.226802527861421,0.214639037430382,0.0436278415287974,0.101188955322303,0.00125236507337119
"8152",0.125941258719267,0.277487072898824,0.168386929161248,-0.142212651192589,-0.00526125544160204,0.019002359351231
"8153",0.020388458268942,0.104385328563678,0.085785976897481,-0.0362287093475898,-0.0346145798995021,-0.0113405053940549
"8154",0.203655758233684,0.222337236007468,0.0863095210999173,-0.0674304331954649,0.0601698185200842,-0.070737657308552
"8155",0.252574276366723,0.251240269612576,0.0889880650594893,-0.0506307320878086,0.0620537378097396,-0.117435363171676
"8156",0.174782963725913,0.183226544238204,0.103362741554159,-0.182320811315454,0.0441938627754728,-0.161571508912269
"8157",0.0448080826014828,0.305384166857024,0.0761480197762577,-0.105576916961741,0.00647733689850062,0.0349262273398236
"8158",0.0555395944898277,0.244233131186973,0.1322899526057,-0.188073440630716,0.0627563948581605,-0.102525757197074
"8159",0.0200054562497432,0.240918028434476,0.117450825932626,-0.0870625050116827,0.0793232380246234,-0.0609442818395439
"8160",0.152395645326705,0.131358575376529,0.021523214667779,-0.146066229135137,-0.0527999540104312,-0.0390225320178156
"8161",0.0243462797797584,0.245229377303742,0.0837287257250447,-0.117668636350689,0.0657402938964494,-0.0677095977595832
"8162",0.106137228258495,0.12395571776553,0.0279543629272126,-0.100017996209008,0.112237565679964,-0.0534313765384266
"8163",0.097417407814922,0.200495415768854,0.0771864296880047,-0.114349026017745,0.213208477513107,-0.024827025825462
"8164",0.154056943579045,0.045825378257068,0.0723414005429934,-0.0642047667190671,-0.0356925815092568,-0.192723369522293
"8165",0.185150480166265,0.260964457091951,0.123999201839578,-0.202876657030686,-0.126762250312334,-0.138417383152818
"8166",0.0526041743327889,0.203075942877731,0.161779406809408,-0.0820595202454063,0.0601058674621377,-0.00127770548008205
"8167",0.0834601944424139,0.195570351709666,-0.0238557042252318,-0.228811633671417,0.0201466421385724,-0.111915743237935
"8168",-0.0121671215504425,0.280554681787515,0.0643741291561375,-0.20595907948974,0.0318978975868117,-0.0822451795526842
"8169",0.050466035388362,0.0988709553494232,0.090571542949057,-0.186132988803431,0.0485244262178189,-0.0292652818997172
"8170",0.175933516608945,0.225569530378919,-0.0113117680371376,-0.0787024487003229,0.0439585399962146,-0.0373318600018513
"8171",0.12214953798447,0.248400021355513,0.144345554065253,-0.195693206141093,0.110852437411331,-0.00440729580189309
"8172",0.0996881417169661,0.119038748853539,-0.0109691362382763,-0.00608775745680523,0.0298142878781624,-0.0857207073122809
"8173",0.100083939942784,0.155738379050055,0.00696157688645032,-0.161693088799167,0.0795072574669431,-0.0990562952282559
"8174",0.134400292310583,0.204837888366133,-0.0797790726145242,-0.202420451232598,0.0466187530506707,-0.139064202532514
"8175",0.0267819441715809,0.286327407251844,-0.0135263768242194,-0.332083625777344,0.186751127105156,-0.124672940168835
"8176",0.227448680063793,0.236541691280938,0.0283155245222284,-0.162502638818033,0.00689557591530378,-0.148278759313987
"8177",0.259796596480454,0.254940350339169,0.0998598767941088,-0.232431098295729,0.063369880476439,-0.0797581644358343
"8178",0.221224064275253,0.348872731720321,0.165334803180649,-0.183805355727596,0.0253630833507694,-0.0416418784629244
"8179",0.12966457547165,0.202242367486765,0.116888070557175,-0.201229500966059,-0.0278864963179276,-0.117928122625771
"8180",0.117971086042236,0.12332555714756,0.192538260646718,-0.0417286898250612,-0.0576020103369317,-0.137452892829752
"8181",0.0916901906826754,0.406462644806528,0.053116858970857,-0.387551799429081,0.107932212176288,-0.0320099557405073
"8182",0.133917712990842,0.208216599296197,0.127412020451975,-0.0936820159625584,-0.108554196593513,-0.121582380788478
"8183",0.0850678785795177,0.424579741997363,0.121554735106871,-0.447378767800527,0.032134824502044,-0.0763121028515074
"8184",0.0460519111205725,0.232730628119445,0.0759215250986564,-0.0771220391451944,0.0890595586941633,-0.121659397042443
"8185",-0.00683609772174117,0.284296034859263,0.153918569557569,-0.210661754514547,0.0210709216615427,-0.0788984645735765
"8186",0.170436027364881,0.0986110394011263,0.225712063543248,0.0170900769373409,-0.20660504105846,0.0687908140421009
"8187",0.223465836746872,0.188336834127627,0.0257695264468246,-0.152315681079444,-0.0235593130427193,-0.0178525120030511
"8188",0.168729762597463,0.225684323736953,0.023246778072544,0.071257967321938,0.155852908152806,0.274946646541402
"8189",0.143753884486517,-0.128418861544955,0.0382935593703527,0.0138304356584577,-0.0155287216758968,-0.0726317450784044
"8190",0.146347778657053,-0.119179037228604,0.0147740904991583,0.0293620922299687,-0.0405172043821412,-0.0497216622059359
"8191",0.242124760316053,-0.059488725222103,-0.0396630874620426,-0.0373810148574,-0.0448089831288445,-0.123814841140459
"8192",0.140954863789527,0.00905982007209188,-0.00718468548325962,-0.141634380263161,-0.0445515069304691,-0.0413037154056787
"8193",0.00930431509139412,0.310258512672504,0.19997588382085,-0.0741300435319588,0.0896118698158226,-0.0257914617722708
"8194",0.0986868845661059,0.0267144982109886,0.0929707700441583,-0.0635909417610981,-0.183301134620556,-0.0497426614041015
"8195",0.0863437747902231,0.209626586139679,0.013267080924251,-0.0533826711024775,0.12520004712647,0.0633060843935328
"8196",0.137652537729836,0.114396482451637,0.141423014969237,-0.0715830448082287,-0.184597293093363,0.0345939841475336
"8197",0.218619686573462,0.106074939780499,0.0334727941452522,0.138692303449408,-0.0312346796664691,-0.0242486497417953
"8198",0.0714027347612822,0.163821079485277,0.204987347336305,-0.201350026970156,0.174060199777145,0.0505339844327171
"8199",-0.0501904085118586,0.190864685642319,0.152535280754107,-0.0320368494664921,0.176910732662439,0.180193383381578
"8200",0.198821988521301,0.134269271717991,0.177105591733855,-0.0249716824897691,-0.225005969672603,-0.147459424007941
"8201",0.0662311643812768,-0.000144529954806039,0.12987605340779,0.0559417375432315,-0.0678190117062009,-0.0241901096095004
"8202",0.292466810594496,0.140653149434369,0.138077950074872,-0.0459214130955781,-0.0942029309204498,0.00195150778373659
"8203",0.033161964989444,0.282949170199277,0.166237980813621,-0.216205249300005,0.0621582539840657,-0.105653737220927
"8204",0.00036548989027294,0.261393068956685,0.0833887080480639,-0.193731806705343,0.173001602126881,-0.119547764993897
"8205",-0.0457706294239088,0.254493086983091,0.172449896383472,-0.219867303501148,-0.0401601850831341,-0.177662809027452
"8206",0.228630882136663,0.099814545141924,0.0678746894957867,-0.100042851626185,0.0559414154058511,0.128888676993958
"8207",0.126700060143686,0.117441433156421,0.049234681759771,-0.102266336931628,0.0617549240171042,0.109673799346935
"8208",0.0257371329093916,0.123669175840559,0.154340164319164,0.0762379177372072,-0.0221931231402841,-0.0457254914746024
"8209",0.176631218669909,0.0967534721633052,0.0695560005836104,-0.128761571139343,0.0658800457916078,0.0397167592168567
"8210",0.0638536480770682,0.189574604547499,0.151073032840423,0.00196805589134173,-0.0550621485853306,-0.0490472532892198
"8211",0.135248231549248,0.199549745058467,0.149567513498635,-0.0239375129918767,-0.0927460240721934,0.0930769711857466
"8212",0.0357155172049746,0.173911453062366,0.176934486476357,-0.119915352915352,-0.0170405488300883,0.0796062713961377
"8213",0.070112142228584,0.335703221172418,0.0837597763879512,-0.238240463335353,0.00110499850498519,-0.0282738374129473
"8214",0.101857826188338,0.244817878649016,0.210481165678414,-0.100338120426263,0.0573643028041812,-0.0189330426111432
"8215",0.11806339978648,0.10590645587127,0.0186370142504895,-0.0394391297590169,0.0256025430825973,-0.0459022836441967
"8216",0.0579995576738611,0.250792147241012,0.165413573145146,-0.103677357004176,0.00418609054689556,-0.0274808198766173
"8217",0.137019246920481,0.0946732344530298,0.11923969867139,-0.090157428992977,0.0282610780670944,0.0298109658871335
"8218",0.185251379862033,0.198121316819762,0.0907306824869027,-0.046521289347922,-0.0377207848477928,-0.100244769445524
"8219",0.140402669602826,0.0706568829639022,0.140426019508539,-0.0272241888790812,0.214111772862521,0.0581821319941762
"8220",0.134394834769126,0.18376031102754,0.145330421458706,0.104586358483142,0.0953212542786942,-0.088963252995554
"8221",0.134169833862472,0.193581809746769,0.204267400840642,-0.0850328456724626,0.0488595648521586,-0.0329156930823486
"8222",0.0950040975211406,0.183648914016524,0.00482238604567197,-0.25456146282676,0.0144531066815137,-0.07395289784485
"8223",0.0705194818340214,0.105104887776767,0.134992436799852,-0.0723092504623768,-0.0374316517962321,-0.0472815741099145
"8224",0.0519778588190849,0.132387280205764,0.103761317055548,-0.0993122362509519,-0.0913671702723186,-0.0543597972090367
"8225",0.0376903944820125,0.128563221701885,0.131636971804069,-0.100314658631566,-0.0710415905517593,-0.0592365765859971
"8226",0.0824491803663104,0.197063497274562,0.0737018810107299,-0.0923878011821756,-0.0724736666439717,-0.0243721886329876
"8227",0.137065832426371,0.0999355645589526,0.0838507229992833,-0.0215222692560221,-0.0782114214274858,-0.0682786493460804
"8228",0.102070081499853,0.204438047771967,0.0892872927833519,-0.158045334428863,0.0804635981601641,-0.0150857373601604
"8229",0.134243578501296,0.247102597081966,0.0302423335052033,-0.129080839898261,0.138591777270911,-0.0512393652365827
"8230",0.108576850355147,0.27771459842659,0.0806350716282374,-0.26661019081536,-0.00588234519448417,-0.135901241171318
"8231",0.0575737694898574,0.290946321492391,0.288100816294053,-0.219704915902962,-0.0590809205614742,-0.128775075760675
"8232",0.0354540068250842,0.165911683734448,0.183475519206771,-0.227162058959416,-0.0127437538037289,-0.094324294274786
"8233",-0.0310358133961539,0.174681433176431,0.159199746971172,-0.161317675769801,0.0405015457542041,-0.0826251379352138
"8234",0.0892950482141689,0.322463760615046,0.179447877672978,-0.118480319339402,0.00536131544113252,-0.0668057526818497
"8235",0.124533011620128,0.25482345567729,0.0585144093792088,-0.291876814710902,0.0663859773351989,-0.0355066466666161
"8236",0.107936053641286,0.185359655804866,0.154089446168917,-0.0101128205749639,-0.00365085359096512,-0.0446945106560116
"8237",0.121653629683163,0.176985190281033,0.156052950623565,-0.0275356619669512,-0.0250315955346759,-0.073882810491028
"8238",0.286076622260263,0.142177250851647,0.0801106703338633,-0.100707296013266,0.0495412624783205,-0.102477838229374
"8239",0.112458391438769,0.14887471970839,0.00113438916717867,-0.113224219950805,0.0836906391078013,-0.0387855238757113
"8240",0.10948577394534,0.304498265363084,0.212154938919518,-0.0731899004915067,-0.00609974496269752,-0.0392469954341432
"8241",0.062634193467532,0.288340453925952,0.170676559830431,-0.250168484004322,0.0289365920945437,-0.13041895089888
"8242",0.109802251833317,0.267828580120491,0.0269236718069119,-0.232536302351211,0.0407496331161476,-0.159889323289811
"8243",-0.0393990382882475,0.180178897607619,0.208320020731867,-0.0870365465228717,0.0507724414648979,-0.0209539549246203
"8244",0.200632907242771,0.227691356740012,0.0597189508812408,-0.254704816900615,-0.0441289593032706,-0.0478810918758987
"8245",0.0906947761610362,0.0929748113581985,0.048438353807477,0.0585971254539226,0.205755668909216,-0.0814713213300769
"8246",0.0330677415007275,0.134710195782924,0.0567545474462763,-0.0332333569302478,0.0790984246236262,-0.0583409377078803
"8247",0.0106083614440233,0.0867143739034276,0.0777754355476183,-0.0406896092480361,-0.0390822286255512,0.0548233534678407
