"","Intercept","TRAITmean","TRAITdiff","STATEmean","STATEdiff","BPdiff"
"11661",0.110948008400506,0.0587149648883036,-0.0229374254580191,-0.220039808639674,0.106136302557064,-0.0705398803485538
"11662",0.274104658484128,0.0785931012680808,-0.00667641967596585,-0.0918330499288246,0.227793189370182,-0.120844581949682
"11663",-0.0544880317549702,0.125049478555248,0.109010977523862,-0.119376817933257,-0.0414280549384438,-0.0256902024699009
"11664",0.188690231857177,0.0558420828583839,-0.0392312675745763,-0.200759532053778,0.0718942889051831,-0.0610792060745957
"11665",0.101877681213615,0.0277601721075854,0.103705886400652,0.0328972903976433,0.13992991729962,-0.0487289936795245
"11666",0.101742412165496,0.0425320071119455,0.05861472885006,-0.190188833244427,-0.0281119676193695,0.0429428142978964
"11667",0.0343712339654287,0.0929133242668306,0.0288231925272362,-0.0153888139194744,0.202383711194451,-0.102822448243149
"11668",0.180443822634395,0.130292102095032,0.193741763035752,-0.317148561033498,0.0945682552384774,-0.113729098420059
"11669",0.0711339608488676,0.0192616786548647,-0.113167888228549,0.0308298060513977,0.0496061105072711,-0.102111106370212
"11670",0.0118091013994162,0.00510539602673124,-0.0384880224261247,0.0182152577535601,0.0979595612035449,-0.0847590337866478
"11671",0.0921096405961982,0.0481910914965432,0.141789854746501,-0.167603930727619,0.0481090285478525,-0.0450926547866364
"11672",0.102360941581024,0.184409133684867,0.0231001857508688,-0.144080425402919,0.0945698490062242,-0.0949796283575694
"11673",0.162010460352271,0.0685649800533204,0.0657991331047551,-0.112217675947565,0.0370392347174419,-0.0802657684051917
"11674",0.0640953824633599,0.0694007607998458,0.127590019158507,-0.134488283570137,0.0114168698976182,-0.0831375980434985
"11675",0.152876873909705,-0.0461336351236707,0.0293188099981606,-0.103082408146031,0.143964736248266,0.024639989601866
"11676",0.113806417043375,-0.0673657678980306,0.0440729951170725,-0.11317213680463,0.127562709505244,-0.0189112827273942
"11677",0.156039294584457,-0.0183014162167812,0.0287414006218595,-0.0396583108179698,0.124944785412108,-0.0508279430826023
"11678",0.0664904408538376,0.112732837917637,0.0393235614546358,-0.138311478543029,0.133818161607398,-0.0526595658058496
"11679",0.0960285094668684,0.0840258785216641,0.0534171106575616,-0.114517620410173,0.0290757270417947,-0.0394904824168673
"11680",0.16754103938319,0.169182863881992,0.0976392752898912,-0.179299423979845,0.229913538410508,-0.0217765700727481
"11681",0.162220540482894,-0.0302501044020575,0.0613422511976004,-0.0381641583081414,-0.0547277770697003,-0.076074046698374
"11682",0.0813073631284996,0.0346543229388133,0.0392754986526308,-0.106534303900897,0.0222818233843698,-0.119932611485585
"11683",0.134864947236353,0.195517868415246,0.104175231665557,-0.178151204337347,0.0376039593420521,-0.0350137555675576
"11684",0.12938460296272,0.0835060821267683,0.0884201209075724,-0.158410843116533,0.0777355594746916,-0.126354249203703
"11685",0.126907709213808,0.122722693401139,0.00955122540733997,-0.168356410326199,0.0933971338788532,-0.154038888703392
"11686",0.138587480521591,0.150898927422316,0.0551515719077207,-0.127781319797303,0.146970525003948,-0.069065269584051
"11687",0.177948778630614,0.0161051989225182,0.0615706653908422,-0.120755801190984,0.1739645427676,-0.0827411548881191
"11688",0.00262211425673142,0.168040392828978,0.0794879658882507,-0.173552599355794,0.0270304201808624,-0.14238629311309
"11689",0.144544698209812,0.0601281154834668,0.109788905778209,-0.123115060508984,0.10750127546557,-0.00199837068932684
"11690",0.113771779509581,0.153760294364507,-0.0185198320572662,-0.16166847269693,0.114152544697938,-0.146066651592133
"11691",0.112707872639497,0.0647276880998799,0.0723159280100526,-0.202590010736433,0.0384464946081647,-0.123521884358667
"11692",0.157309960170758,0.056591973296292,0.0851172035175402,-0.179327537101452,0.14475067961386,-0.109418165863043
"11693",0.0243223406196334,0.0743980804671862,0.00950287168423682,-0.0877389283627407,0.0040208123256175,-0.035430705345236
"11694",0.0981924662393206,-0.0368315599718565,0.0980582844979488,-0.069337559513051,0.188891877471992,-0.0075983105642139
"11695",0.119769600717391,-0.0117577397943684,0.0693590391998963,-0.0476516905574074,0.174781958111877,-0.00494494329640341
"11696",0.143622028686888,0.138746528008809,0.0695611850044343,-0.226727152293121,0.0317456950583967,-0.116267846202253
"11697",0.0823656892954126,0.00493658853445925,0.0264936586285872,-0.0712567154610339,0.147069652314428,-0.00591874425038175
"11698",0.0803255962124178,0.139991240501163,-0.0162849300720131,-0.159128710258817,0.14514369620058,-0.0922735247866911
"11699",0.113936075798033,-0.0103055313262163,0.0508263439311925,-0.121443677627405,0.0244626103601138,-0.057248035471891
"11700",0.130707453452203,-0.00618470081155642,0.0249928107731801,-0.110920201289572,0.0475977005185724,-0.148328889276621
"11701",0.177218700204733,0.0350870472670319,0.136020854614423,0.0338234293640257,0.209604540068599,-0.134036694155735
"11702",0.0831378171095534,0.00747799312169952,0.0986172582940176,0.00603357635137181,0.125662779702649,-0.114820161461636
"11703",0.0330837992115026,0.000554280467882483,0.0956764230489659,-0.00826502781923165,0.16292438466001,-0.0680089569422137
"11704",0.0933653259242383,0.00687312797928008,-0.0253333865364288,-0.0562891184750106,0.158390999386842,-0.0456560857083105
"11705",0.142552631067193,0.0132529189148583,0.0258788309481758,-0.124752428152057,0.0185825046877493,-0.153210993138393
"11706",0.196162415058203,0.114848128327085,0.0301828275147307,-0.0388473186808094,0.0669585602301823,-0.0145108337598973
"11707",0.134623250020209,0.0824609303812302,-0.0207252488457428,-0.211629997362118,0.0921518141543896,-0.0751152314579996
"11708",0.0705908244215744,0.280779298596284,-0.0137447373983493,-0.223563345675481,0.0753477692390862,-0.0893168623346968
"11709",0.10313398049579,0.0127436305482515,0.0739827207734377,-0.186041412067908,0.0231950307635155,-0.0121247926052647
"11710",0.164664353685126,0.0944677007531409,0.0521159861478421,-0.0818775614900515,-0.0254099425113024,-0.0269010169897964
"11711",0.0876659512259977,0.018864403123966,0.136398593699079,-0.09024881845211,0.0105270008427333,0.0836210690463486
"11712",0.0744805398016145,0.0844838468988889,0.126292648193367,-0.0772265902957418,-0.0145208773271192,0.0870966698382108
"11713",0.126606723528313,-0.108272169075189,-0.00169747249725494,-0.0586602885757431,0.14991270501829,-0.10769125914624
"11714",0.20064495007058,0.16040535359656,0.0357612254858979,-0.0915357903325126,0.113174458726665,-0.0315324151855239
"11715",0.0840080007091377,0.0132651424076815,0.115142118917322,-0.0578019796860633,0.162452913557596,0.0293488146051478
"11716",0.108070130059901,-0.00112425441298474,0.116296097043196,-0.0879876392838267,0.155938035475215,0.00987574945954328
"11717",0.0580988278711034,0.0759720143194834,0.0605121428303147,-0.0540659460329788,0.0318997293329739,0.0718406661617428
"11718",-0.0127760322779149,-0.00818778569505203,0.127907955525557,-0.170408158278124,-0.014641311333539,-0.2421732870399
"11719",0.236092283876315,0.321199872523415,0.0381807930938411,-0.331779876848265,0.177614856373745,0.0438277211395925
"11720",0.255212304481757,0.290561472351907,0.0466003605461174,-0.336808939229918,0.188058534979179,0.102147661515013
"11721",0.18331677066325,0.199514968772175,0.10835117746633,-0.21738381752712,0.101626903395391,-0.0802964126445475
"11722",0.0510204855473924,0.104488467390789,0.0366103308991286,-0.18352841375641,0.0445748126314963,-0.0624608353188547
"11723",0.136201424352704,0.0832447176483432,0.0650463364099218,-0.0886035044727551,0.116147533461322,-0.0133043320992297
"11724",0.166831500225981,0.136434414512297,0.187725042989025,-0.0891976198809975,0.0261938057698474,0.037374625117233
"11725",0.112949994493037,0.205210322114854,0.16711062357836,-0.216656663376679,0.0854466337388636,-0.0184185546884898
"11726",0.122819898595924,0.220375210874944,0.154556403498556,-0.222382543722472,0.0538473868645989,-0.0445770523996287
"11727",0.190496938715762,0.156811056725417,-0.0413171357426598,-0.214228429371548,0.0442544002291544,-0.148352613662618
"11728",0.123303488911849,0.107778068994121,0.105551932216167,-0.0959317272951516,0.118655642411151,-0.175899312634922
"11729",0.116210429308091,0.00215978071266983,0.00423824624672981,-0.107604635581789,0.0661669980050848,0.0394065635079159
"11730",0.106665480656262,0.215556068775298,0.138768422919826,-0.245643027491453,0.111016610566846,-0.196519702451774
"11731",0.146975858852898,0.0866709178537555,-0.0577347032906161,-0.185888679348873,0.147201203972272,0.0100667203398577
"11732",0.114422071317442,0.0714773682614982,0.0296608381939799,-0.0970432223576888,0.0925992159306008,-0.0918470149699838
"11733",0.129271851134353,0.110248228216759,0.0246194358653472,-0.195724789680546,0.0935849696294458,-0.0970836766664105
"11734",0.113465948117007,0.0467990891189295,0.0825561856659141,-0.147979181984708,0.0127541269181465,-0.0959288042375081
"11735",0.0295904099457842,0.0596198978957356,0.00971034812885646,-0.052836742571378,0.0570953142103314,-0.0533743049413873
"11736",0.0229461892199451,0.048036940064647,0.0380768578649987,-0.03444585293621,0.0505763107143018,-0.0915508241266355
"11737",0.198706921108951,0.173607899453789,0.0657285138863902,-0.279329838954039,0.163848920434324,-0.100492187922304
"11738",0.244151036841545,0.262017487721079,-0.037757323603624,-0.107630300259041,0.161659145949348,0.0193261109486056
"11739",0.108041092513147,-0.0875701846235529,0.134219480372119,-0.0539061935264096,0.0969015445421577,-0.0827320578963985
"11740",0.0893911631136801,0.218704682403781,-0.026226546452834,-0.208601211247114,0.077197828155113,-0.052176894428638
"11741",0.179862175347857,0.0253220258194408,0.10117923430885,0.0481346907194687,0.113512852509051,-0.102998373816073
"11742",0.226507705678884,-0.0415184581283274,0.0736144757766299,-0.000689507153079333,0.0356973345304673,-0.0541961164019493
"11743",-0.00670539432782343,0.130389973486509,0.0636885603373311,-0.175515681071295,0.114577237972416,-0.00356277226923006
"11744",0.0469956502029243,0.0541721259247,-0.0261446525962953,-0.0971908494608766,0.0567705393044549,-0.0713972183854404
"11745",0.11455824521635,0.00606298916304561,0.0546531174964204,-0.0925982342108555,0.0635229154387731,-0.0533358376258544
"11746",0.111585262168397,0.081266133180126,0.126429228075747,-0.0636882560140821,0.0539468545821656,-0.0959525757671894
"11747",0.0238830269239605,0.122601416598467,0.25886974228331,-0.198721457937397,0.046511812037823,-0.0155801200997509
"11748",0.176293193716819,-0.051243621410531,-0.105358451379683,-0.195900762277061,0.139378590729068,-0.0974994632640409
"11749",0.0303189799078187,0.212077628498939,0.295666759935366,-0.204318855757285,0.0693638136412216,-0.0572928277753521
"11750",0.18097361924453,-0.125746213347586,-0.0254214315236157,0.0105193161561526,-0.0155300935171091,0.007053232256398
"11751",0.185224257325125,-0.0727566802969709,0.079047216240472,0.0224041678063439,0.107390014968249,0.00917806891459368
"11752",-0.0462135602218939,0.00468466549051908,-0.0340766270877304,-0.0319000807737803,0.0433082659875244,0.0022211218054415
"11753",0.110802417786231,-0.00291189113009122,0.0444695791806976,-0.0802662332233397,0.136890543631828,0.104719930856647
"11754",0.0753450539848712,0.111881921060135,-0.0685646544585657,-0.0552206485406022,0.157999372488929,0.0171334194917664
"11755",0.0808621766628125,0.00427589786739874,0.0192112174231151,-0.191464344649025,0.097433171537271,-0.13901465604301
"11756",0.104219472978052,-0.0257232047406718,0.0674687291270334,-0.00347892818060688,0.0631689800987822,-0.0480070616640719
"11757",0.144225434963559,0.0652626442660521,0.0854616237883638,-0.10629553978,0.0364091388381461,-0.0124805454840414
"11758",0.163591308419861,0.0932313575699273,0.0770985153396602,-0.092713919614315,0.0726185252085907,-0.039653031489624
"11759",0.129572929684016,0.0806286945215264,0.0878288906003317,-0.250817665594061,0.14544572292023,-0.0766079177518442
"11760",0.137708499687151,0.102762496491056,0.0480292402150794,0.00742776729145854,0.105289257999846,-0.0234924658014125
"11761",0.208779042684991,-0.0347553780074792,-0.0078751088192169,-0.164871250029075,0.0476170255097651,-0.138627957047855
"11762",0.203784679332695,-0.0458513657488655,0.00306780169421837,-0.162659113972397,0.0434380410786409,-0.13064843393739
"11763",0.0500385835630133,0.0868444500008358,0.0667995265190568,-0.0375492397047376,0.124423909227843,-0.0420700503296595
"11764",0.118715492932204,0.0489035513972961,0.0313569918343008,-0.133886946905837,0.00429772420191592,-0.057294388527344
"11765",0.0529904709890447,0.00439230229270029,0.0841003501925052,0.0232098911930788,0.130260484291819,-0.0147893081615958
"11766",0.184194318766146,0.038160031507928,0.121509913034599,-0.115764582551434,0.0250860618136355,-0.0351797706908
"11767",0.0383670909527942,0.0941927127990812,0.0579887110380804,-0.0940628915024127,0.0453902527175022,-0.0632985912213716
"11768",0.228963974668175,0.0585587208997601,0.0388537191717622,-0.130228753989761,0.11780139776209,-0.0345134458920143
"11769",0.199472157938262,0.0664119129851553,0.0482106766285,-0.126151264715437,0.0977581934968157,-0.0435070888698292
"11770",0.058823551163476,-0.0516900718015598,0.110632277453706,0.00578189944007776,-0.057165841745915,0.0244441747965062
"11771",0.0756425565093254,-0.0979690181388519,0.136236298673915,0.0828425497962629,0.0490296666963649,0.0230598080482978
"11772",0.198056141842013,-0.0136324814493972,0.110780061541222,0.0038206160188186,0.0383320326734741,0.0558207897456448
"11773",0.190471170166627,0.063013206272626,-0.0115993013793152,-0.116411201309895,0.107142450134743,-0.0174059302704309
"11774",0.0378731912929318,0.170837335216584,0.0958289885162469,-0.153243859275285,0.0920485667295701,-0.143847239306635
"11775",0.00317239646756332,0.105120051309569,-0.0189153391241308,-0.172366921932371,0.108024044626585,-0.12588820418738
"11776",0.0304834731374766,0.139836586148439,-0.0177271721086574,-0.178354053619462,0.0725177979326628,-0.130845594816357
"11777",0.10209521818156,0.203591752188532,0.0283836915748473,-0.320175343458595,0.1185431492551,-0.143423155108076
"11778",0.0663878499934353,0.0681519755093554,-0.00412962908659758,-0.171842382337338,0.028172323455479,-0.0943397302126381
"11779",0.0367108471580213,0.129061230156429,0.0736927872225887,-0.148276555357218,0.0829058263548832,-0.169835608850001
"11780",0.217386737967231,0.028023057669141,0.046836300657175,-0.134800369362895,0.0792811401987667,-0.0526976691382228
"11781",0.19740903477784,0.0634107289285521,0.116010417180629,-0.0220180465497422,0.195242317928852,0.057423766228257
"11782",0.196802967651395,0.0310522630005025,0.0654727623086871,-0.152018397946916,-0.00644119312516523,0.0889595324185366
"11783",0.0541280768802999,0.106077709959693,0.0700604768705376,-0.115168481096521,0.120864452883804,-0.173311483070226
"11784",0.142795923847934,0.0981697218460306,0.125119545818682,-0.188649261314141,0.0754229878001895,-0.108111324894605
"11785",0.138277080026426,0.108728327641461,0.159104928549896,-0.116008900413757,0.1010613998292,-0.115501132866332
"11786",0.0659406699714011,0.0986805350364444,0.0670534934780961,-0.180123665919736,0.104219561546976,-0.0504227383315673
"11787",0.12934723485864,0.0898879351881269,-0.00360240969898458,-0.0603142379978888,0.130644225878964,-0.0610769829954943
"11788",0.111981640539132,-0.0578013520810572,0.00761458372847962,-0.120574004313475,0.198810858890412,-0.0178882673200052
"11789",0.0367104995220976,0.0623994900146572,0.0423729804531979,-0.0464661258410825,0.175103407712106,-0.0910523374550177
