"","Intercept","TRAITmean","TRAITdiff","STATEmean","STATEdiff","BPdiff"
"9449",0.0450773605607205,0.236605491763519,0.0377674083667704,-0.212304807904403,0.177665483481033,0.0550720082895446
"9450",0.112277691190815,0.334285334248357,0.0581323121598958,-0.154923540399984,0.06739536877348,-0.128108167933842
"9451",0.123231775714333,0.272992270225105,0.169896697419874,-0.150338768074233,0.0782857974047775,-0.0223160928386922
"9452",-0.0395069658179477,0.225702012104773,-0.00204967501326801,-0.211401577105597,-0.0435518962443608,-0.107642220464341
"9453",-0.0395374391818775,0.230156157530392,0.017556501185854,-0.186503430648178,0.00785284561396835,-0.18270390516004
"9454",0.27100678722243,0.175675702000019,0.21172285435007,-0.0563916706491999,0.0651782981966407,0.0182350272859206
"9455",0.177934666563349,0.148499734654186,0.143716660285755,-0.046514956856468,-0.0492936549897456,-0.0327939200236542
"9456",0.175902508177656,0.16369228584041,0.089189342267137,-0.154900136637907,0.0354769922187314,-0.0932997824750011
"9457",-0.121726112882184,0.247323678262957,0.201299093820124,-0.0785506404446552,-0.00526621361475513,0.0894257887371896
"9458",0.215959606245845,0.256449841422594,-0.0179356369579149,-0.157130365576074,0.24581959762847,-0.0052715351820808
"9459",-0.00585319957573788,0.000768990857420299,0.107033119653322,-0.0518424902813484,-0.11121979284237,-0.0344546595496148
"9460",0.200666653284309,0.218048485608461,0.123072448822815,-0.198766298333297,0.13554187651342,0.0421913496519328
"9461",0.210521564377899,0.332690341947095,0.0903582352052549,-0.165392985311641,0.0259560561365924,-0.0688904912436114
"9462",-0.0194253949558238,0.221631498262757,0.100612205859563,-0.0951758728145011,0.00797715496484482,-0.0457236084655721
"9463",-0.0806812040434178,0.108244987673126,0.0484180348291657,-0.025904354865008,0.0225368672523365,-0.0199207881682795
"9464",-0.017114222391336,0.159720528023516,0.0292402964532759,-0.0452883150623198,0.0119077710850349,0.0345877157119886
"9465",0.0522860896460546,0.206527304833126,-0.0205593220318221,-0.116418011016866,0.0570689269833141,-0.00873926540381388
"9466",0.0465430983668883,0.190411615056328,-0.094133584233743,-0.113938185567668,0.0423627624300242,0.0518041389656627
"9467",0.165826057742907,0.296852336507396,0.283699078174332,-0.189494262517549,-0.0210274708334035,-0.117311513617971
"9468",0.195849475861268,0.318642229204552,0.216271594650199,-0.231087109270635,-0.025120555954371,-0.112537119552032
"9469",0.14975237425794,0.330316993872548,0.119966501034791,-0.221136552334469,0.101525608045254,-0.0474503357073913
"9470",0.175929709646678,0.192859020567405,0.0574316861851004,-0.151587778233847,0.0600454114431942,-0.09814824281414
"9471",0.165136514540144,0.169775500327406,0.0558909192038295,-0.219408221955506,0.0587164035254454,-0.119502073486979
"9472",0.267670772132098,0.142191440664658,0.126091979281895,-0.277316824420624,0.00980813930460652,-0.118883017342148
"9473",0.218806514297844,0.079355737688928,0.131951375475551,-0.271339623916945,0.00980044218364864,-0.142664344683422
"9474",0.167675155657267,0.185250647226667,0.167889064714069,-0.269775522048656,0.0151317336351948,-0.117317473220984
"9475",0.15433927471586,0.267412985021658,0.115244247268159,-0.278426915442206,0.0602890595036253,-0.105013035151644
"9476",0.0530334486734551,0.255081604909428,0.189713800979759,-0.132819545971124,-0.0761198733754547,0.0100717266474883
"9477",0.152006382343889,-0.0182759394470494,0.0363082501769224,0.0202252309515927,0.100409511271414,-0.0339451515878893
"9478",0.0473054553694336,0.208478871741878,0.160766679652021,-0.123255400900195,-0.0638257521204459,0.133266297183611
"9479",0.0808809212561199,0.208939300302256,0.291238268956264,-0.131314394852041,0.0245707398168071,0.0268041816304963
"9480",0.0470771331187253,0.233708110273263,0.233245096933206,-0.164120266187381,0.0109104105577484,0.0177323690966206
"9481",0.0759569852014073,0.21071155867549,0.198680469866389,-0.184924413405161,0.0973074805070131,-0.00655793692871042
"9482",0.124081760869073,0.0786384968005183,-0.0189563679185766,0.0286265381616179,-0.0247563056374836,0.00916541810476351
"9483",0.091802209646562,0.029686922801104,0.213868068931169,-0.0350144515174788,-0.0210726918397569,0.00415693899248889
"9484",0.0911190379139534,0.221531234261194,0.0368856458424176,-0.294269097958292,0.0385782753897819,-0.139404952780231
"9485",0.088147251357969,0.226555615719748,0.1507581619912,-0.132763819944406,0.0306127548121915,-0.0729951889599238
"9486",0.0344598233449186,0.31900861364598,0.208308851689415,-0.234017469131039,-0.0594145671933102,-0.0299990859050032
"9487",0.0946452566969054,0.199675182872988,0.135354145569964,-0.150058583425793,-0.0361366171558324,-0.00413670740327934
"9488",0.132271517264086,0.249869635754801,0.135796239049083,-0.162899015276055,0.0953952256556647,-0.0303790723797822
"9489",0.0637786151354398,0.254530001108594,0.0525438298300841,-0.293397968689208,0.0124368533012579,-0.129915703012986
"9490",0.0944558603441785,0.24960537020807,0.0765710520633462,-0.349035551025683,0.041200469326468,-0.116372135609371
"9491",0.139813657200058,0.177604650600949,0.102267310351489,-0.316373566071281,0.0365409916353421,-0.116782606360024
"9492",0.117675909435814,0.27308787415465,0.0970883092929631,0.017177968836576,-0.0433068759777012,-0.0016050053586971
"9493",0.190128949997179,0.202088994011776,0.180346217507087,-0.262625660400995,0.0242431448796923,-0.106159979705643
"9494",0.125904314808162,0.29748238808048,0.0392718047457148,-0.116988655402767,0.0293608821438865,-0.053105596436418
"9495",-0.00166895590050225,0.166707162353562,0.217252741255802,-0.217569745297717,-0.0924494659195053,-0.044029778207062
"9496",0.199638513044814,0.182475147465109,0.0367742781126604,-0.0839270548898695,0.103210361781055,-0.00636567384923405
"9497",0.114779713165306,0.206294942011705,0.130445626676345,-0.17150299498557,-0.0209922324541631,-0.170838901852375
"9498",0.0788131396083715,0.236821707198204,0.124408170309659,-0.0783397665630852,0.0381129105410771,0.0772695709113623
"9499",0.11816595403529,0.27858107757151,0.100662297057344,-0.358540832091047,-0.00340458811788024,-0.241780874746355
"9500",0.113598918449036,0.243341339826419,0.0390926637298198,-0.369112234026179,-0.0448832725790407,-0.197543476728333
"9501",0.13469031669795,0.0718014785083784,0.0969293408881987,-0.100399317421264,-0.036290904799672,0.166943129666084
"9502",0.189415490168862,0.360069144380334,0.0323658328142018,-0.321907530601408,0.111821084462859,-0.00273244264645536
"9503",0.0714099972545734,0.10614019015192,0.195086669007034,-0.0414765467830584,-0.0437127992731942,-0.00908912279936519
"9504",0.186656986787813,0.214610035399312,0.124024223490859,-0.114926954722613,-0.00487669385662766,0.0252055448451835
"9505",0.0347799881736974,0.216699643159262,0.0959280975982146,-0.153111178982777,0.0352631196739264,-0.107496734472066
"9506",0.0456131443884238,0.219158205095415,0.115654671556063,-0.142148925847165,0.0286091478650044,-0.0859877210046201
"9507",0.162274889448256,0.215025380059658,0.0904909172967661,-0.266022661636158,0.0469524792208421,-0.0459413605427464
"9508",0.153138295625294,0.257622065733975,0.237168733198451,-0.0780940610315175,0.0575890787372404,-0.020523779436378
"9509",0.15145847475321,0.203154613017728,0.0399129588228932,-0.243037563972482,-0.0604083996497456,-0.0628759661545241
"9510",0.250251389570593,0.169387596608713,-0.0274467776074884,-0.293636429590724,0.0017157116864951,-0.0356483381403268
"9511",-0.0616488316527262,0.224202021235928,0.273308277446077,-0.214146499064207,0.0130774555466334,-0.0676494011854457
"9512",0.00445642909693351,0.347448761566955,0.275530719954242,-0.2318812999501,-0.00829567638650938,-0.233927906195979
"9513",0.137470323014824,0.319864963648373,-0.00496933389202147,-0.302297229906371,0.198062152268897,-0.0564393526607654
"9514",0.143887320280497,0.237216041942258,-0.0149127301541146,-0.341773994905627,0.164970553254032,-0.0275315856387492
"9515",0.159633909199401,0.248298204973995,0.107569326750401,-0.0516738247604164,-0.029262902500128,-0.165833719022148
"9516",0.108101041265019,0.327883657772032,0.206372809440652,-0.32918218291767,0.0843744196376736,0.0314923684082612
"9517",0.0440346757580552,0.299846280273631,0.0912648178508349,-0.0865569849132239,-0.0663319462227828,-0.0553180414956569
"9518",0.214901594964649,0.233625092092261,0.175960327671102,-0.0292377485285708,-0.0743039506665637,-0.097243033506829
"9519",0.0326321305202026,0.247568453194854,0.0226604169981594,-0.048727538689433,0.0494041506694309,-0.0511429912465403
"9520",0.0834147628269112,0.229556414949246,0.0713309376389064,-0.233922478327963,0.0676987516618478,-0.00190926645576591
"9521",0.150006014137786,0.204075490953954,0.0457062988654664,-0.163143607823311,0.0134053489462668,0.0261158342609888
"9522",0.0832551981305348,0.215047101826764,0.133436857080236,-0.206264372906083,0.0739269283394555,-0.121362503719189
"9523",0.0546086904233479,0.19615712174347,0.0805987000184739,-0.094962980889299,0.0878662258763604,-0.093195486309103
"9524",-0.0333677856942613,0.129177958596086,0.0224168294245784,-0.159522326258259,0.154787127557537,-0.00754166252878078
"9525",0.225190680632862,0.108650619187715,0.253039644201599,-0.144284468353347,-0.124000596287686,-0.0306521793860229
"9526",-0.087734230409473,0.170212866403478,0.00516847615329593,-0.114274026129144,0.13681428379839,0.0230222145352734
"9527",0.0580135981839644,0.175812495745953,-0.0462024065265958,-0.112010255464247,0.149321490685895,0.0570882276201369
"9528",0.172673338608387,0.271852584652397,0.229251155876704,-0.213209365535591,-0.0857496327301584,-0.107761753026675
"9529",0.0846130357579579,0.253130561934117,0.0638842016908025,-0.148693381198651,0.115805325864765,-0.0422126609337582
"9530",0.0666705144110495,0.212099894738818,-0.0379549844287161,-0.18257191783782,-0.0163753801825912,-0.0471602393161342
"9531",0.0678097227708425,0.246254955733436,0.101404986159292,-0.127583622938544,0.0572947233364092,0.100913777053218
"9532",0.0796270704454972,0.243243470298455,0.160338409677312,-0.10018053049234,-0.0796801173510101,-0.212152633845458
"9533",0.0825568089642035,0.204279933806294,0.163344090050048,-0.110470206432354,-0.0730261023135288,-0.255613666851516
"9534",0.0744028754042549,0.149294076565989,0.139036888118926,-0.138576626290238,0.0736807347650197,-0.265550294129259
"9535",0.0390234119011066,0.127799528363078,0.0833577726850663,-0.162717770776807,0.0474764768803301,-0.190769911250183
"9536",0.232157998090423,0.205462454139618,0.138289229854026,-0.118800296910412,0.00129717236115795,0.135015846115711
"9537",0.223804473094574,0.122884456034634,0.164095925982979,-0.180941472591155,-0.0271411901577629,0.134821626674632
"9538",0.188641668890489,0.215724738752844,0.0697893069354957,-0.125728377894252,-0.036509896500912,0.0849550056859878
"9539",0.0870331544505932,0.372848967780043,0.24651142907258,-0.326810721593236,-0.0929081521337018,0.0528277968114171
"9540",0.0647945017555489,0.172619692358724,0.171017785373447,-0.0212845337542606,-0.131317551746975,-0.144388734462558
"9541",0.0222452803176662,0.111064219171977,0.115674426484817,-0.170306010911668,0.000767700191478624,0.0767256583639095
"9542",0.174548334866539,0.108583619536738,0.149699303858345,0.0166360471662512,-0.0936827335407345,-0.073916584461331
"9543",0.00963282098858342,0.0152334144176868,0.152289525518493,0.104906779799229,-0.00531764564322558,0.00269279014832012
"9544",0.0471106436479309,0.317689156098614,0.141845507649614,-0.320402626890232,0.128527767302354,-0.161681382221889
"9545",0.176886200804212,0.234165970597963,0.147276417853189,-0.0562964989695961,0.0915347930669905,-0.00205188104582402
"9546",0.206072247846613,0.183834907353517,0.151169286501263,-0.0194900142945258,0.108749208458813,-0.0126942166487888
"9547",0.0561557853001537,0.110463192642321,0.117497457307355,-0.0814099394405833,-0.0985658762024071,0.00648787642678497
"9548",0.135637431010352,0.292894951897053,0.111057957767129,-0.184706568579128,0.0284280934417164,-0.167560688136779
"9549",0.0647767462116964,0.136160663317078,0.0874113279240879,-0.0951322179774162,0.0160160616905421,0.0533452669287365
"9550",0.113830484643097,0.216701233028298,0.150591745859665,-0.0873556930978982,-0.0651091896061415,-0.0732799577041658
"9551",0.0191604309495483,0.250136779735018,0.132307066811309,-0.157495264450173,0.0594755452407767,0.0537449233194824
"9552",-0.0095595651423444,0.207507610785563,0.192409788985459,-0.076286506843192,0.0292796149942633,-0.0873375301308377
"9553",0.161056214139409,0.213488580500525,0.0904687809825884,-0.17316911914081,-0.0470825930316618,0.0163927188535146
"9554",0.103631272529792,0.30818345776974,0.0643280803600413,-0.0867324101354405,0.0036635226980096,-0.0276627350872584
"9555",0.166214270886245,0.309457415618215,0.191264411249812,-0.254193270410038,-0.00893636993503692,0.0291766916586208
"9556",0.151366230864486,0.261537572050545,0.200460812706237,-0.205961546790063,0.0342738907899105,-0.0402583769068614
"9557",0.0782466350593743,0.110780197677562,0.123854777204784,-0.0792858362213624,0.0834857809959229,-0.0769369437737281
"9558",0.172686887386013,0.342683078232808,0.045518447250784,-0.158671011122545,0.00152324144073086,0.0079693181481297
"9559",0.121368254463238,0.283870110985242,0.133827081702452,-0.230489239284523,0.0124000674250006,0.137233587376506
"9560",0.162293602410148,0.394982474771282,0.0677811750488549,-0.216804692609217,-0.0053217726992996,0.0683069011496045
"9561",0.0417815495105548,0.19462100830924,0.15070391248122,-0.0197744743688141,0.0704929130500448,-0.216680649379492
"9562",0.0507562602431117,0.0660635938680963,0.111006630084203,-0.119752559827265,0.0352248127410651,-0.0773071375931537
"9563",0.0389055617443174,0.375037068582586,0.114631821265475,-0.15222010854695,-0.0125520522809702,-0.0203975184110423
"9564",0.162185551803582,0.168203279887653,0.13022168227398,-0.161679189630453,0.0533523185599571,-0.0608573553686183
"9565",0.0171258910566916,0.188137244676795,0.116532867454014,-0.0698234588430883,0.0565770310881574,-0.0696589986266881
"9566",0.0686794154606421,0.100300161450778,0.228177074423962,-0.0841430395058562,-0.112534025257085,0.0821905139630975
"9567",0.141394483823994,0.258726968394043,-0.0198415410008026,-0.231498918613011,0.131380966960752,-0.116330865657262
"9568",0.0658001395299408,0.1919639219135,0.040726048467285,-0.1499371239503,-0.00425178916907907,-0.036407383004186
"9569",0.158440170683817,0.35818428103168,0.110702689678703,-0.142212611870701,0.0914649975369203,-0.0242248235913854
"9570",0.195857994507542,0.158256019238551,0.0571448700002385,-0.210847529449434,0.13779532502666,-0.110073488888053
"9571",0.00122527844455191,0.151271934134836,0.0608357769550272,-0.0284663438592905,0.0405987738835023,0.00947326397022484
"9572",0.109237574370144,0.170668676517547,0.123264434138398,-0.0919168776854031,0.0419157552681538,0.0313400641404825
"9573",0.095734298446945,0.282715274284622,0.131987782766866,-0.266602780751705,0.00331853659364134,-0.140461951036397
"9574",0.189257438626604,0.108078914710604,0.183549397435986,0.0131256286660757,-0.0462269814791272,-0.0300003966960578
"9575",0.0788580644815489,0.157614531612456,0.148895437351397,-0.093329743988661,-0.00808031076732986,-0.0824553137345106
"9576",0.0109032464715745,0.0684890857917499,0.109343586010924,0.0164283729245985,-0.0231488450564607,-0.0822908133763232
"9577",0.0636034205104236,0.169801369141509,0.104817098191153,-0.0847202038052992,0.023671178198725,0.0175778109621079
"9578",0.133576252712601,0.0716326116096952,0.0683060462667501,-0.0364920999586127,-0.0157027207568454,-0.0755187867063327
"9579",0.0408348265423027,0.153024425698201,0.0425990537934926,-0.108728765747085,0.0628156929666678,-0.180735988456854
"9580",0.17132325272154,0.292762448535379,0.0675089342668322,-0.221740459068917,0.0567819793275886,0.0107446949857089
